# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
75.0660,19.2040,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.080950,129.445001,extrusion,1889,51941
75.7170,19.9340,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.144600,133.052393,extrusion,1889,51943
76.1430,20.4440,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.100320,135.871166,extrusion,1889,51945
76.5600,21.0430,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.110180,135.865129,extrusion,1889,51946
76.5650,21.0620,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.002890,132.387414,extrusion,1889,51948
77.1870,20.7350,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1890,51949
77.3170,20.9820,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029940,96.538488,extrusion,1891,51952
77.3410,21.3150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.035810,96.533393,extrusion,1891,51953
77.4690,21.6880,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.042290,96.515451,extrusion,1891,51954
77.7570,22.2160,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.064500,96.518633,extrusion,1891,51955
78.0780,22.7150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.063630,96.517751,extrusion,1891,51956
78.4330,23.3200,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.075230,96.522587,extrusion,1891,51957
78.5600,23.7990,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.053150,96.529070,extrusion,1891,51958
78.5880,24.1010,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.032530,96.529706,extrusion,1891,51959
78.5350,24.6370,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.057770,96.531103,extrusion,1891,51960
78.3800,25.1030,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.052670,96.523771,extrusion,1891,51961
77.7450,26.1110,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.127770,96.524150,extrusion,1891,51962
77.4680,26.6230,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.062430,96.520011,extrusion,1891,51963
77.3600,26.9090,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.032790,96.531941,extrusion,1891,51964
77.3180,27.3260,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.044950,96.526024,extrusion,1891,51965
77.0000,27.9240,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.072640,96.525202,extrusion,1891,51966
76.6310,28.4190,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.066220,96.530202,extrusion,1891,51967
75.8300,29.3280,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.129940,96.524998,extrusion,1891,51968
74.7720,30.4490,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.165320,96.525983,extrusion,1891,51969
73.9620,31.2560,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.122630,96.525813,extrusion,1891,51970
73.0940,32.0770,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.128140,96.526041,extrusion,1891,51971
71.9670,33.0800,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.161810,96.526948,extrusion,1891,51972
70.9370,33.9350,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.143570,96.526441,extrusion,1891,51973
70.6160,34.1550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.041740,96.532426,extrusion,1891,51974
70.6160,31.7350,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.259540,96.523140,extrusion,1891,51975
70.7170,31.5480,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022790,96.507661,extrusion,1891,51976
70.9560,31.2370,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.042070,96.533391,extrusion,1891,51977
72.4360,29.7530,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.224780,96.524282,extrusion,1891,51978
73.1720,28.9650,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.115640,96.522367,extrusion,1891,51979
73.7880,28.2690,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.099680,96.521895,extrusion,1891,51980
74.5020,27.4140,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.119470,96.526555,extrusion,1891,51981
75.3010,26.3910,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.139220,96.527978,extrusion,1891,51982
76.1790,25.1750,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.160860,96.525868,extrusion,1891,51983
76.5010,24.6940,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.062080,96.525631,extrusion,1891,51984
76.6330,24.2760,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.047010,96.519447,extrusion,1891,51985
76.6140,23.9100,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.039310,96.533947,extrusion,1891,51986
76.4830,23.5870,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.037380,96.518717,extrusion,1891,51987
75.6140,22.3390,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.163100,96.525066,extrusion,1891,51988
74.4370,20.8170,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.206350,96.524985,extrusion,1891,51989
73.9090,20.1810,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.088650,96.521018,extrusion,1891,51990
73.0970,19.2600,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.131690,96.528243,extrusion,1891,51991
72.1520,18.2590,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.147640,96.524811,extrusion,1891,51992
71.0120,17.1290,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.172150,96.523812,extrusion,1891,51993
70.6170,16.6000,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.070810,96.529622,extrusion,1891,51994
70.6160,14.1540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.262330,96.523704,extrusion,1891,51995
70.9290,14.3670,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.040600,96.513457,extrusion,1891,51996
72.2050,15.4360,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.178530,96.525129,extrusion,1891,51997
73.3090,16.4310,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.159400,96.526953,extrusion,1891,51998
74.1600,17.2470,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.126450,96.526162,extrusion,1891,51999
75.1930,18.2980,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.158050,96.524619,extrusion,1891,52000
76.2600,19.4660,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.169670,96.525497,extrusion,1891,52001
76.7290,20.0150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.077440,96.524635,extrusion,1891,52002
77.0270,20.4300,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.054790,96.516026,extrusion,1891,52003
77.1870,20.7350,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.036940,96.527551,extrusion,1891,52004
55.6860,31.7760,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1892,52006
55.3910,32.1740,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.058090,105.531217,extrusion,1893,52009
55.3250,32.5580,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.045690,105.538427,extrusion,1893,52010
55.3000,32.7320,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.021170,108.386976,extrusion,1893,52012
55.2760,32.9060,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022700,116.312584,extrusion,1893,52014
55.2510,33.0800,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.024260,124.207276,extrusion,1893,52016
55.2260,33.2540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025810,132.143026,extrusion,1893,52018
55.2260,33.6900,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.064010,132.130734,extrusion,1893,52019
54.7900,33.6660,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.064110,132.137116,extrusion,1893,52020
54.5810,33.6770,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.030730,132.147241,extrusion,1893,52021
54.3720,33.6880,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029050,124.922790,extrusion,1893,52023
54.1620,33.6990,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.027510,117.738587,extrusion,1893,52025
53.9530,33.7100,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025700,110.516892,extrusion,1893,52027
53.7440,33.7210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.024020,103.292441,extrusion,1893,52029
50.7610,33.5550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.318970,96.087673,extrusion,1893,52031
50.5640,33.5720,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022130,100.727175,extrusion,1893,52033
50.3680,33.5900,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.023040,105.352580,extrusion,1893,52035
50.0160,33.8340,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.050130,105.339971,extrusion,1893,52036
49.8870,33.8540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015280,105.346067,extrusion,1893,52037
49.9360,32.9360,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107600,105.340241,extrusion,1893,52038
50.5300,32.9550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.069560,105.340064,extrusion,1893,52039
50.7940,32.9550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029540,100.704545,extrusion,1893,52041
53.7770,33.1210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.318970,96.087673,extrusion,1893,52043
53.9340,33.1210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017020,97.566879,extrusion,1893,52045
54.0530,33.0870,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.014370,104.499069,extrusion,1893,52047
54.1720,33.0540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015280,111.360441,extrusion,1893,52049
54.2910,33.0210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.016230,118.284029,extrusion,1893,52051
54.4100,32.9880,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017180,125.207616,extrusion,1893,52053
54.5280,32.9550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017990,132.141712,extrusion,1893,52055
54.5740,32.8340,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.019010,132.168053,extrusion,1893,52056
54.6190,32.7130,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017820,124.232298,extrusion,1893,52058
54.6640,32.5920,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.016680,116.284778,extrusion,1893,52060
54.7090,32.4710,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015540,108.337257,extrusion,1893,52062
54.7450,32.2190,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.028410,100.444518,extrusion,1893,52064
54.7610,31.7090,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.059830,105.530432,extrusion,1893,52066
55.6860,31.7090,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.108460,105.528649,extrusion,1893,52067
55.6860,31.7760,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.007860,105.582090,extrusion,1893,52068
56.2380,31.0780,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1894,52069
56.3180,31.0780,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.008580,96.525000,extrusion,1895,52072
56.3170,31.7760,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.074860,96.524256,extrusion,1895,52073
56.3170,32.2560,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.051480,96.525000,extrusion,1895,52074
56.0540,32.3210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029060,96.540121,extrusion,1895,52075
55.9670,32.4340,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015300,96.556123,extrusion,1895,52076
55.9410,32.5580,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.013590,96.537798,extrusion,1895,52077
55.9160,34.2150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.177730,96.523112,extrusion,1895,52078
55.8100,34.3770,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.020760,96.509500,extrusion,1895,52079
55.6160,34.4280,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.021510,96.509513,extrusion,1895,52080
50.7270,34.1560,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.525150,96.523876,extrusion,1895,52081
50.6750,34.1580,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.005580,96.505570,extrusion,1895,52082
50.4860,34.2560,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022830,96.511600,extrusion,1895,52083
50.4050,34.5150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029100,96.510088,extrusion,1895,52084
49.2230,34.4490,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.126970,96.527304,extrusion,1895,52085
49.3400,32.2710,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.233930,96.526115,extrusion,1895,52086
53.8110,32.5200,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.480260,96.525440,extrusion,1895,52087
54.0350,32.4370,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025620,96.524314,extrusion,1895,52088
54.1290,32.2190,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025460,96.519578,extrusion,1895,52089
54.1290,31.0780,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.122370,96.523225,extrusion,1895,52090
56.2380,31.0780,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.226190,96.524893,extrusion,1895,52091
50.0570,14.5160,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1896,52093
50.3680,14.7200,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.043530,105.332405,extrusion,1897,52096
50.5640,14.7370,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.023030,105.354457,extrusion,1897,52097
50.7610,14.7550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022140,100.727616,extrusion,1897,52099
53.7440,14.5890,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.318970,96.087673,extrusion,1897,52101
53.9530,14.6000,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.024020,103.292441,extrusion,1897,52103
54.1620,14.6110,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025690,110.473889,extrusion,1897,52105
54.3710,14.6210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.027360,117.683551,extrusion,1897,52107
54.5800,14.6320,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029030,124.836785,extrusion,1897,52109
54.7890,14.6430,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.030710,132.061235,extrusion,1897,52111
55.2230,14.6190,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.063770,132.040198,extrusion,1897,52112
55.2250,15.0540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.063820,132.039984,extrusion,1897,52113
55.2660,15.3240,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.040070,132.052842,extrusion,1897,52114
55.3080,15.5950,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.038220,125.432430,extrusion,1897,52116
55.3500,15.8650,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.036070,118.804537,extrusion,1897,52118
55.3910,16.1350,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.034040,112.180652,extrusion,1897,52120
55.6860,16.4910,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.054220,105.545030,extrusion,1897,52122
55.6860,16.6000,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.012780,105.522936,extrusion,1897,52123
54.7610,16.6000,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.108470,105.538378,extrusion,1897,52124
54.7610,16.2700,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.038700,105.545455,extrusion,1897,52125
54.7100,15.8410,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.050660,105.536577,extrusion,1897,52126
54.6640,15.7190,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.015690,108.303126,extrusion,1897,52128
54.6190,15.5980,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.016670,116.215063,extrusion,1897,52130
54.5730,15.4760,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017980,124.110274,extrusion,1897,52132
54.5270,15.3540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.019130,132.048362,extrusion,1897,52134
54.3770,15.3210,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022530,132.022799,extrusion,1897,52135
54.2270,15.2880,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.021310,124.873762,extrusion,1897,52137
54.0770,15.2550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.020080,117.666125,extrusion,1897,52139
53.9270,15.2220,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.018850,110.458489,extrusion,1897,52141
53.7770,15.1890,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017620,103.250853,extrusion,1897,52143
50.7940,15.3550,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.318970,96.087673,extrusion,1897,52145
50.3650,15.3640,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.048020,100.719097,extrusion,1897,52147
49.9360,15.3730,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.050220,105.333466,extrusion,1897,52149
49.8870,14.4560,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.107490,105.346982,extrusion,1897,52150
49.9590,14.4520,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.008440,105.337567,extrusion,1897,52151
50.0570,14.5160,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.013700,105.342299,extrusion,1897,52152
50.0590,13.8140,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1898,52153
50.4050,13.7950,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.037160,96.513552,extrusion,1899,52156
50.4860,14.0540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029100,96.510088,extrusion,1899,52157
50.6000,14.1330,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.014880,96.555445,extrusion,1899,52158
50.7270,14.1540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.013810,96.555037,extrusion,1899,52159
55.6210,13.8810,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.525700,96.525459,extrusion,1899,52160
55.8500,13.9640,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.026120,96.511376,extrusion,1899,52161
55.9370,14.1180,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.018970,96.525433,extrusion,1899,52162
55.9490,15.8200,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.182540,96.522865,extrusion,1899,52163
56.0540,15.9880,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.021250,96.535521,extrusion,1899,52164
56.3170,16.0540,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029080,96.520463,extrusion,1899,52165
56.3170,16.1290,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.008040,96.480000,extrusion,1899,52166
56.3180,17.2320,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.118300,96.527612,extrusion,1899,52167
54.1290,17.2320,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.234770,96.524897,extrusion,1899,52168
54.1290,16.0910,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.122370,96.523225,extrusion,1899,52169
54.0350,15.8720,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025560,96.525189,extrusion,1899,52170
53.8110,15.7900,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.025580,96.513245,extrusion,1899,52171
49.3400,16.0380,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.480250,96.524626,extrusion,1899,52172
49.2230,13.8600,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.233930,96.526115,extrusion,1899,52173
50.0590,13.8140,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.089800,96.528625,extrusion,1899,52174
35.2740,15.6150,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,1900,52176
36.1060,15.5690,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.088930,96.051623,extrusion,1901,52179
36.2970,15.5310,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.021760,100.563089,extrusion,1901,52181
36.4880,15.4920,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.022770,105.124105,extrusion,1901,52183
36.8160,15.2070,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.050740,105.094896,extrusion,1901,52184
36.9350,15.1740,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.014420,105.092772,extrusion,1901,52185
36.9390,15.2420,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.007950,105.039017,extrusion,1901,52186
36.9870,16.0930,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.099540,105.104387,extrusion,1901,52187
36.3990,16.1400,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.068890,105.108636,extrusion,1901,52188
36.1390,16.1690,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.029240,100.591597,extrusion,1901,52190
33.9510,16.2900,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.233880,96.056154,extrusion,1901,52192
33.7940,16.3080,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.017120,97.501413,extrusion,1901,52194
33.6650,16.3570,31.9500,0.500000,0.500000,0.500000,0.500000,900.0000,0.016060,104.744631,extrusion,1901,52196
