# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-655.8300,-148.3160,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072120,8.559438,extrusion,2541,68452
-655.9820,-148.4820,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032030,8.538382,extrusion,2541,68454
-656.2760,-148.9250,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074910,8.453561,extrusion,2541,68456
-656.4560,-149.3980,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071240,8.445897,extrusion,2541,68458
-656.5330,-149.8980,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071270,8.452755,extrusion,2541,68460
-656.5000,-150.4250,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074970,8.518799,extrusion,2541,68462
-656.3370,-150.9460,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.077510,8.519097,extrusion,2541,68463
-656.0880,-151.3830,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071110,8.482960,extrusion,2541,68465
-655.8510,-151.6650,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.052400,8.535006,extrusion,2541,68467
-655.4690,-151.9780,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.070250,8.534890,extrusion,2541,68468
-655.0320,-152.1970,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.069870,8.576432,extrusion,2541,68470
-654.6820,-152.3090,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.052530,8.576716,extrusion,2541,68471
-654.2090,-152.3650,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.067700,8.528176,extrusion,2541,68473
-653.7340,-152.3190,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.068120,8.564564,extrusion,2541,68475
-653.2720,-152.1860,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.068630,8.565136,extrusion,2541,68476
-652.8320,-151.9410,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072070,8.586373,extrusion,2541,68478
-652.5760,-151.7430,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046310,8.585582,extrusion,2541,68479
-652.2540,-151.3840,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.068780,8.557388,extrusion,2541,68481
-652.0090,-150.9590,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.069840,8.542059,extrusion,2541,68483
-651.8640,-150.4890,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.070270,8.571974,extrusion,2541,68485
-651.8090,-150.0000,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.070300,8.571719,extrusion,2541,68486
-651.8940,-149.3690,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.090670,8.544379,extrusion,2541,68488
-652.0850,-148.8940,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072310,8.474442,extrusion,2541,68490
-652.3690,-148.4720,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071830,8.472768,extrusion,2541,68492
-652.7410,-148.1180,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072780,8.503706,extrusion,2541,68494
-653.1780,-147.8560,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072220,8.504436,extrusion,2541,68495
-653.6620,-147.6920,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.072280,8.486385,extrusion,2541,68497
-654.2250,-147.6440,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.080920,8.592628,extrusion,2541,68499
-654.6850,-147.6980,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.066330,8.592735,extrusion,2541,68500
-654.9810,-147.7970,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.044660,8.585243,extrusion,2541,68502
-652.4310,-147.3610,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,2542,68504
-653.0210,-147.0560,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.094540,8.540553,extrusion,2543,68506
-653.7040,-146.8780,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.100180,8.516128,extrusion,2543,68508
-654.3520,-146.8490,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091900,8.500751,extrusion,2543,68510
-654.8900,-146.9220,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.077610,8.576796,extrusion,2543,68512
-655.4690,-147.1130,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.087230,8.584361,extrusion,2543,68514
-655.9230,-147.3670,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074430,8.584395,extrusion,2543,68515
-656.4290,-147.7860,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.093720,8.559420,extrusion,2543,68517
-656.8230,-148.2800,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.090330,8.577265,extrusion,2543,68519
-657.1180,-148.8560,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092510,8.577013,extrusion,2543,68520
-657.2890,-149.4810,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092600,8.574462,extrusion,2543,68522
-657.3320,-150.1070,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.089650,8.572452,extrusion,2543,68524
-657.2530,-150.6920,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.084250,8.563296,extrusion,2543,68526
-657.0330,-151.3310,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.095720,8.498229,extrusion,2543,68528
-656.7010,-151.8880,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091690,8.484069,extrusion,2543,68530
-656.3600,-152.2820,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074120,8.534698,extrusion,2543,68532
-655.8500,-152.6810,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092110,8.534834,extrusion,2543,68533
-655.2840,-152.9600,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.090200,8.576474,extrusion,2543,68535
-654.7780,-153.1020,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.075120,8.576202,extrusion,2543,68536
-654.1540,-153.1620,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.089110,8.528933,extrusion,2543,68538
-653.5250,-153.0940,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.090310,8.564722,extrusion,2543,68540
-652.9180,-152.9040,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.090790,8.564533,extrusion,2543,68541
-652.3810,-152.6100,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.087610,8.586225,extrusion,2543,68543
-651.9820,-152.2820,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.073920,8.586823,extrusion,2543,68544
-651.5620,-151.7860,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092700,8.557774,extrusion,2543,68546
-651.2540,-151.2210,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091610,8.541758,extrusion,2543,68548
-651.0690,-150.6020,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092300,8.572037,extrusion,2543,68550
-651.0100,-149.9590,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092250,8.572077,extrusion,2543,68551
-651.0350,-149.6750,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.040600,8.544423,extrusion,2543,68553
-651.1250,-149.1780,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071340,8.474644,extrusion,2543,68555
-651.2880,-148.7040,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.071680,8.580262,extrusion,2543,68557
-651.6100,-148.1480,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091880,8.580091,extrusion,2543,68558
-652.0060,-147.6910,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.086490,8.581742,extrusion,2543,68560
-652.4170,-147.3680,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074760,8.581050,extrusion,2543,68561
-652.4310,-147.3610,-480.1000,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.002230,8.548168,extrusion,2543,68563
-640.1280,-140.1290,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,2544,68569
-640.1280,-160.9990,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,2.238300,6.434978,extrusion,2545,68572
-639.5820,-161.1030,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.059610,6.434857,extrusion,2545,68573
-638.5980,-161.2420,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.106580,6.434895,extrusion,2545,68574
-637.7350,-161.3370,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.093120,6.435286,extrusion,2545,68575
-636.3730,-161.4500,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.146580,6.435159,extrusion,2545,68576
-632.9670,-161.6500,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.365920,6.434952,extrusion,2545,68577
-632.6590,-161.5910,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033630,6.434310,extrusion,2545,68578
-632.3730,-161.4040,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036650,6.435301,extrusion,2545,68579
-632.2010,-161.1560,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032370,6.435220,extrusion,2545,68580
-632.1290,-160.8280,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036020,6.435792,extrusion,2545,68581
-632.1240,-139.3430,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,2.304260,6.434982,extrusion,2545,68582
-632.1540,-139.0740,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029030,6.435197,extrusion,2545,68583
-632.2350,-138.8140,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029210,6.435689,extrusion,2545,68584
-632.3820,-138.6110,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026880,6.434851,extrusion,2545,68585
-632.5890,-138.4600,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027480,6.435031,extrusion,2545,68586
-632.9270,-138.3550,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037960,6.435105,extrusion,2545,68587
-636.1310,-138.5330,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.344160,6.435021,extrusion,2545,68588
-637.8100,-138.6710,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.180680,6.435001,extrusion,2545,68589
-638.6700,-138.7670,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.092810,6.435147,extrusion,2545,68590
-639.5570,-138.8930,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.096090,6.435284,extrusion,2545,68591
-640.1280,-139.0010,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.062330,6.435461,extrusion,2545,68592
-640.1280,-140.1290,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.120980,6.435106,extrusion,2545,68593
-640.7320,-140.1290,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,2546,68594
-640.7320,-161.4530,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,2.286990,6.434975,extrusion,2547,68596
-640.2940,-161.5820,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.048970,6.434932,extrusion,2547,68597
-639.6810,-161.6980,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.066910,6.434902,extrusion,2547,68598
-638.6740,-161.8410,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.109080,6.434748,extrusion,2547,68599
-637.7930,-161.9380,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.095060,6.435119,extrusion,2547,68600
-636.4160,-162.0520,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.148190,6.435065,extrusion,2547,68601
-632.9510,-162.2550,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.372260,6.435027,extrusion,2547,68602
-632.4300,-162.1520,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.056960,6.435143,extrusion,2547,68603
-632.0680,-161.9320,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045430,6.434718,extrusion,2547,68604
-631.7680,-161.6190,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046500,6.435186,extrusion,2547,68605
-631.5560,-161.1300,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.057160,6.434793,extrusion,2547,68606
-631.5260,-160.8280,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032550,6.435214,extrusion,2547,68607
-631.5210,-139.3430,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,2.304260,6.434982,extrusion,2547,68608
-631.5950,-138.7410,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.065050,6.434954,extrusion,2547,68609
-631.7980,-138.3430,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.047920,6.435372,extrusion,2547,68610
-632.1140,-138.0250,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.048080,6.434863,extrusion,2547,68611
-632.5170,-137.8180,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.048590,6.434993,extrusion,2547,68612
-632.8870,-137.7480,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.040390,6.435570,extrusion,2547,68613
-636.1720,-137.9310,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.352860,6.434954,extrusion,2547,68614
-637.8680,-138.0700,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.182510,6.435145,extrusion,2547,68615
-638.7460,-138.1680,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.094750,6.434982,extrusion,2547,68616
-639.6550,-138.2970,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.098470,6.435192,extrusion,2547,68617
-640.2540,-138.4110,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.065400,6.435408,extrusion,2547,68618
-640.7320,-138.5590,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.053670,6.435408,extrusion,2547,68619
-640.7320,-140.1290,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.168380,6.434904,extrusion,2547,68620
-635.4540,-139.1140,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,2548,68622
-635.5200,-139.0480,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012510,8.041733,extrusion,2549,68625
-635.4960,-138.9560,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012750,8.045948,extrusion,2549,68626
-635.4050,-138.9320,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012620,8.045764,extrusion,2549,68627
-635.3380,-138.9990,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012700,8.042020,extrusion,2549,68628
-635.3630,-139.0900,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012650,8.042673,extrusion,2549,68629
-635.5070,-140.0610,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.105280,6.435079,extrusion,2549,68631
-634.3330,-138.8860,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.178140,6.434942,extrusion,2549,68632
-633.4290,-138.8360,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.097100,6.434855,extrusion,2549,68633
-635.4910,-140.8980,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.312750,6.434946,extrusion,2549,68634
-635.5100,-141.7710,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.093650,6.434902,extrusion,2549,68635
-632.6860,-138.9470,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.428330,6.435022,extrusion,2549,68636
-632.5770,-139.6910,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.080650,6.435335,extrusion,2549,68637
-635.5120,-142.6260,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445160,6.434937,extrusion,2549,68638
-635.5120,-143.4790,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68639
-632.5770,-140.5440,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445160,6.434937,extrusion,2549,68640
-632.5770,-141.3980,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68641
-635.5120,-144.3330,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445160,6.434937,extrusion,2549,68642
-635.5120,-145.1860,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68643
-632.5770,-142.2520,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445090,6.435021,extrusion,2549,68644
-632.5780,-143.1050,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434697,extrusion,2549,68645
-635.5120,-146.0400,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445090,6.435021,extrusion,2549,68646
-635.5120,-146.8930,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68647
-632.5780,-143.9590,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445010,6.434961,extrusion,2549,68648
-632.5780,-144.8120,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68649
-635.5120,-147.7460,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445010,6.434961,extrusion,2549,68650
-635.5120,-148.6000,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68651
-632.5780,-145.6660,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445010,6.434961,extrusion,2549,68652
-632.5780,-146.5190,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68653
-635.5120,-149.4530,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.445010,6.434961,extrusion,2549,68654
-635.5120,-150.3060,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68655
-632.5790,-147.3730,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444860,6.434985,extrusion,2549,68656
-632.5790,-148.2270,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68657
-635.5120,-151.1600,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444860,6.434985,extrusion,2549,68658
-635.5120,-152.0130,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68659
-632.5790,-149.0800,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444860,6.434985,extrusion,2549,68660
-632.5790,-149.9340,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68661
-635.5120,-152.8670,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444860,6.434985,extrusion,2549,68662
-635.5120,-153.7200,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68663
-632.5790,-150.7870,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444860,6.434985,extrusion,2549,68664
-632.5800,-151.6410,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434890,extrusion,2549,68665
-635.5120,-154.5730,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444710,6.435009,extrusion,2549,68666
-635.5120,-155.4270,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68667
-632.5800,-152.4950,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444710,6.435009,extrusion,2549,68668
-632.5800,-153.3480,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68669
-635.5120,-156.2800,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444710,6.435009,extrusion,2549,68670
-635.5120,-157.1330,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68671
-632.5800,-154.2020,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444630,6.434949,extrusion,2549,68672
-632.5800,-155.0550,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091480,6.434701,extrusion,2549,68673
-635.5120,-157.9870,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444710,6.435009,extrusion,2549,68674
-635.5090,-158.8380,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091270,6.434978,extrusion,2549,68675
-632.5810,-155.9090,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.444180,6.435022,extrusion,2549,68676
-632.5810,-156.7630,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68677
-635.5060,-159.6880,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.443650,6.435034,extrusion,2549,68678
-635.5050,-160.5400,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091380,6.435207,extrusion,2549,68679
-632.5810,-157.6160,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.443490,6.434914,extrusion,2549,68680
-632.5810,-158.4700,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091590,6.434895,extrusion,2549,68681
-635.1760,-161.0640,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.393520,6.435012,extrusion,2549,68682
-635.3870,-161.1430,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024160,6.433967,extrusion,2549,68683
-635.5980,-161.2230,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022330,5.937334,extrusion,2549,68685
-635.5820,-161.1610,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005800,5.434847,extrusion,2549,68687
-635.6270,-161.1160,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005770,5.440008,extrusion,2549,68688
-635.6890,-161.1320,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005800,5.434847,extrusion,2549,68689
-635.7050,-161.1940,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005800,5.434847,extrusion,2549,68690
-635.6600,-161.2390,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.005770,5.440008,extrusion,2549,68691
-634.6140,-161.4220,-479.6500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.113890,6.435145,extrusion,2549,68693
