# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
91.7510,99.0920,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.048470,6.434811,extrusion,2691,72014
91.9880,98.6740,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051530,6.434370,extrusion,2691,72015
92.3140,98.3240,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051300,6.435220,extrusion,2691,72016
92.7040,98.0350,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052060,6.434998,extrusion,2691,72017
93.2690,97.8030,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.065510,6.435405,extrusion,2691,72018
93.6720,97.7380,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.043780,6.434950,extrusion,2691,72019
94.1460,97.7550,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.050870,6.435103,extrusion,2691,72020
94.7610,97.9370,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.068790,6.435338,extrusion,2691,72021
95.2720,98.2510,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.064320,6.434530,extrusion,2691,72022
95.6360,98.6280,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056200,6.434540,extrusion,2691,72023
95.8950,99.0660,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.054570,6.434550,extrusion,2691,72024
96.0120,99.3870,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.036640,6.434510,extrusion,2691,72025
96.0920,99.8570,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051130,6.434685,extrusion,2691,72026
96.0870,100.1960,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.036360,6.434698,extrusion,2691,72027
95.9930,100.6770,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052560,6.434619,extrusion,2691,72028
95.7970,101.1250,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052450,6.435596,extrusion,2691,72029
95.5080,101.5240,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052840,6.435162,extrusion,2691,72030
95.1420,101.8480,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052420,6.434445,extrusion,2691,72031
94.7130,102.0880,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052720,6.434893,extrusion,2691,72032
94.2340,102.2300,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.053580,6.434685,extrusion,2691,72033
93.6660,102.2610,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.061010,6.435141,extrusion,2691,72034
93.4550,102.2210,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023030,6.434219,extrusion,2691,72035
97.1940,99.0730,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,2692,72037
97.3050,99.5630,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056110,6.700833,extrusion,2693,72040
97.3100,99.6240,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.006840,6.705381,extrusion,2693,72041
97.3290,100.1950,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.063520,6.670914,extrusion,2693,72043
97.2440,100.7880,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.066850,6.695479,extrusion,2693,72045
97.1570,101.0680,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.032720,6.695663,extrusion,2693,72046
96.9470,101.5890,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.062210,6.644825,extrusion,2693,72048
96.6540,102.0710,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.063080,6.709826,extrusion,2693,72050
96.4300,102.3350,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.038720,6.710080,extrusion,2693,72051
95.9950,102.7440,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.065790,6.611161,extrusion,2693,72053
95.5510,103.0500,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.060380,6.718434,extrusion,2693,72055
94.9450,103.3210,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.074330,6.718235,extrusion,2693,72056
94.2990,103.4700,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.074160,6.711709,extrusion,2693,72058
93.6180,103.4990,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.075920,6.682930,extrusion,2693,72060
92.9740,103.3980,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.072870,6.707146,extrusion,2693,72062
92.4230,103.2090,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.065260,6.721904,extrusion,2693,72064
91.9670,102.9600,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.058210,6.722296,extrusion,2693,72065
91.5760,102.6690,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.053750,6.616697,extrusion,2693,72067
91.1690,102.2740,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.062590,6.621376,extrusion,2693,72069
90.8410,101.8300,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.061660,6.701998,extrusion,2693,72071
90.6910,101.5400,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.036470,6.702062,extrusion,2693,72072
90.4760,100.9940,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.064740,6.619567,extrusion,2693,72074
90.3530,100.4370,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.063880,6.719270,extrusion,2693,72076
90.3300,99.8050,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.070820,6.718970,extrusion,2693,72077
90.4280,99.1520,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.073920,6.716817,extrusion,2693,72079
90.6700,98.4820,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079500,6.696005,extrusion,2693,72081
91.0400,97.8770,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.078980,6.682158,extrusion,2693,72083
91.5260,97.3600,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079350,6.709728,extrusion,2693,72085
92.1080,96.9460,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079870,6.709633,extrusion,2693,72086
92.6310,96.7070,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.064400,6.719746,extrusion,2693,72088
93.3310,96.5310,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.080840,6.719991,extrusion,2693,72089
93.9360,96.4980,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.067820,6.715967,extrusion,2693,72091
94.3990,96.5480,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.052120,6.715169,extrusion,2693,72092
94.9710,96.6970,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.065290,6.627440,extrusion,2693,72094
95.5130,96.9360,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.064980,6.581859,extrusion,2693,72096
95.9950,97.2560,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.063790,6.615466,extrusion,2693,72098
96.3870,97.6080,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.058940,6.712382,extrusion,2693,72100
96.6180,97.8950,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.041220,6.713072,extrusion,2693,72101
96.9420,98.4120,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.067150,6.603454,extrusion,2693,72103
97.1630,98.9330,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.062560,6.632568,extrusion,2693,72105
97.1940,99.0730,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.016010,6.699162,extrusion,2693,72107
97.7820,98.9060,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,2694,72108
97.8110,99.0070,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.011270,6.435041,extrusion,2695,72111
97.9210,99.5360,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.057950,6.435127,extrusion,2695,72112
97.9500,100.1970,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.070960,6.434960,extrusion,2695,72113
97.8400,100.9660,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.083310,6.434633,extrusion,2695,72114
97.5630,101.7540,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089580,6.434819,extrusion,2695,72115
97.1340,102.4690,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089430,6.435155,extrusion,2695,72116
96.5680,103.0850,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089720,6.435019,extrusion,2695,72117
95.8910,103.5730,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089510,6.435328,extrusion,2695,72118
95.1780,103.8980,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.084040,6.435099,extrusion,2695,72119
94.4550,104.0780,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079910,6.435102,extrusion,2695,72120
93.6190,104.1210,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089780,6.435034,extrusion,2695,72121
92.8560,104.0090,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.082710,6.435104,extrusion,2695,72122
92.1390,103.7640,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.081260,6.434710,extrusion,2695,72123
91.4370,103.3610,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.086810,6.434721,extrusion,2695,72124
90.7910,102.7910,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.092400,6.435141,extrusion,2695,72125
90.2910,102.1230,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089490,6.435040,extrusion,2695,72126
89.9370,101.3670,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089530,6.435015,extrusion,2695,72127
89.7410,100.5530,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089800,6.435242,extrusion,2695,72128
89.7080,99.8030,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.080520,6.435374,extrusion,2695,72129
89.8170,99.0340,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.083300,6.435028,extrusion,2695,72130
90.0940,98.2460,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089580,6.434819,extrusion,2695,72131
90.5240,97.5310,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089480,6.434779,extrusion,2695,72132
91.0890,96.9150,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089650,6.435200,extrusion,2695,72133
91.7680,96.4260,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089740,6.434844,extrusion,2695,72134
92.3930,96.1320,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.074080,6.435248,extrusion,2695,72135
93.2050,95.9210,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089980,6.435059,extrusion,2695,72136
93.9870,95.8780,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.084000,6.435291,extrusion,2695,72137
94.7250,95.9730,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079800,6.434711,extrusion,2695,72138
95.5190,96.2370,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089740,6.434982,extrusion,2695,72139
96.2200,96.6390,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.086670,6.435196,extrusion,2695,72140
96.8660,97.2090,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.092400,6.435141,extrusion,2695,72141
97.3660,97.8770,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089490,6.435040,extrusion,2695,72142
97.6810,98.5470,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.079400,6.434754,extrusion,2695,72143
97.7820,98.9060,60.3000,0.500000,0.500000,0.500000,0.500000,60.0000,0.040000,6.435403,extrusion,2695,72144
95.3680,97.5840,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,2696,72150
95.7050,97.8180,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.045010,6.582425,extrusion,2697,72153
96.0570,98.1800,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.055640,6.611691,extrusion,2697,72155
96.3960,98.7030,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068680,6.611713,extrusion,2697,72156
96.6010,99.2270,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.061930,6.603835,extrusion,2697,72158
96.7020,99.8180,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065910,6.595747,extrusion,2697,72160
96.6890,100.3060,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.053830,6.616095,extrusion,2697,72162
96.5750,100.8630,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.062700,6.616874,extrusion,2697,72163
96.3310,101.4210,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.066810,6.582097,extrusion,2697,72165
95.9760,101.9180,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.066970,6.578961,extrusion,2697,72167
95.6050,102.2630,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.055830,6.612028,extrusion,2697,72169
95.0800,102.5910,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068210,6.611218,extrusion,2697,72170
94.4940,102.8000,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068570,6.612820,extrusion,2697,72172
94.2670,102.8440,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.025760,6.684398,extrusion,2697,72174
93.6970,102.8750,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.063580,6.682756,extrusion,2697,72175
93.1380,102.7920,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.063170,6.706796,extrusion,2697,72177
92.6530,102.6230,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.057540,6.721949,extrusion,2697,72179
92.3910,102.4950,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.032670,6.722323,extrusion,2697,72180
91.9630,102.1880,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.057840,6.588711,extrusion,2697,72182
91.5750,101.7910,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.060960,6.588901,extrusion,2697,72183
91.2490,101.2780,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.066620,6.576290,extrusion,2697,72185
91.0380,100.7050,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.066870,6.570758,extrusion,2697,72187
90.9580,100.2030,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056120,6.623984,extrusion,2697,72189
90.9820,99.5820,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068610,6.624040,extrusion,2697,72190
91.1400,98.9780,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068750,6.607150,extrusion,2697,72192
91.4210,98.4260,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068160,6.602444,extrusion,2697,72194
91.7300,98.0290,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.055360,6.602522,extrusion,2697,72195
92.1330,97.6760,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.058840,6.589756,extrusion,2697,72197
92.5830,97.4030,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.057950,6.606053,extrusion,2697,72199
93.0630,97.2270,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056290,6.606168,extrusion,2697,72200
93.6120,97.1290,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.061310,6.596277,extrusion,2697,72202
94.1960,97.1430,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.064220,6.596050,extrusion,2697,72203
94.7010,97.2590,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056970,6.596912,extrusion,2697,72204
95.2050,97.4720,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.060130,6.593673,extrusion,2697,72206
95.3680,97.5840,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.021700,6.583403,extrusion,2697,72208
95.0440,98.1110,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,2698,72209
95.2720,98.2510,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.028690,6.433893,extrusion,2699,72212
95.6360,98.6280,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056200,6.434540,extrusion,2699,72213
95.8950,99.0660,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.054570,6.434550,extrusion,2699,72214
96.0120,99.3870,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036640,6.434510,extrusion,2699,72215
96.0920,99.8580,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051240,6.435222,extrusion,2699,72216
96.0870,100.1960,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036250,6.434207,extrusion,2699,72217
95.9930,100.6770,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052560,6.434619,extrusion,2699,72218
95.7970,101.1250,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052450,6.435596,extrusion,2699,72219
95.5080,101.5240,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052840,6.435162,extrusion,2699,72220
95.1420,101.8480,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052420,6.434445,extrusion,2699,72221
94.7130,102.0880,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052720,6.434893,extrusion,2699,72222
94.2340,102.2300,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.053580,6.434685,extrusion,2699,72223
93.6660,102.2610,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.061010,6.435141,extrusion,2699,72224
93.1370,102.1610,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.057740,6.434994,extrusion,2699,72225
92.6950,101.9650,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051860,6.435467,extrusion,2699,72226
92.2830,101.6600,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.054980,6.435302,extrusion,2699,72227
92.0530,101.4100,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036430,6.434392,extrusion,2699,72228
91.7910,100.9960,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052550,6.435498,extrusion,2699,72229
91.6260,100.5360,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052410,6.434659,extrusion,2699,72230
91.5620,100.0490,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052680,6.435019,extrusion,2699,72231
91.6150,99.5230,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056700,6.435096,extrusion,2699,72232
91.7510,99.0920,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.048470,6.434811,extrusion,2699,72233
91.9880,98.6740,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051530,6.434370,extrusion,2699,72234
92.3140,98.3240,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051300,6.435220,extrusion,2699,72235
92.7040,98.0350,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.052060,6.434998,extrusion,2699,72236
93.2690,97.8030,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065510,6.435405,extrusion,2699,72237
93.6670,97.7380,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.043250,6.434849,extrusion,2699,72238
94.1460,97.7550,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.051400,6.434362,extrusion,2699,72239
94.7610,97.9370,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.068790,6.435338,extrusion,2699,72240
95.0440,98.1110,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.035630,6.435042,extrusion,2699,72241
97.2530,100.7260,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,2700,72243
97.2440,100.7880,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.006990,6.694353,extrusion,2701,72246
97.1570,101.0680,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.032720,6.695663,extrusion,2701,72247
96.9470,101.5890,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.062210,6.644825,extrusion,2701,72249
96.6540,102.0710,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.063080,6.709826,extrusion,2701,72251
96.4300,102.3350,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.038720,6.710080,extrusion,2701,72252
95.9950,102.7440,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065790,6.611161,extrusion,2701,72254
95.5510,103.0500,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.060380,6.718434,extrusion,2701,72256
94.9450,103.3210,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.074330,6.718235,extrusion,2701,72257
94.2990,103.4700,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.074160,6.711709,extrusion,2701,72259
93.6180,103.4990,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.075920,6.682930,extrusion,2701,72261
92.9740,103.3980,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.072870,6.707146,extrusion,2701,72263
92.4230,103.2090,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065260,6.721904,extrusion,2701,72265
91.9670,102.9600,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.058210,6.722296,extrusion,2701,72266
91.5760,102.6690,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.053750,6.616697,extrusion,2701,72268
91.1690,102.2740,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.062590,6.621376,extrusion,2701,72270
90.8410,101.8300,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.061660,6.701998,extrusion,2701,72272
90.6910,101.5400,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.036470,6.702062,extrusion,2701,72273
90.4760,100.9940,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.064740,6.619567,extrusion,2701,72275
90.3530,100.4370,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.063880,6.719270,extrusion,2701,72277
90.3300,99.8050,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.070820,6.718970,extrusion,2701,72278
90.4280,99.1520,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.073920,6.716817,extrusion,2701,72280
90.6700,98.4820,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.079500,6.696005,extrusion,2701,72282
91.0400,97.8770,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.078980,6.682158,extrusion,2701,72284
91.3800,97.5040,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.056100,6.669218,extrusion,2701,72286
91.8300,97.1330,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.064320,6.617101,extrusion,2701,72288
92.3200,96.8420,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.062750,6.606473,extrusion,2701,72290
92.8810,96.6370,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.065760,6.605923,extrusion,2701,72291
93.4510,96.5210,60.7500,0.500000,0.500000,0.500000,0.500000,60.0000,0.064190,6.621123,extrusion,2701,72293
