# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-708.0080,-226.7640,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071710,96.522193,extrusion,7,241
-708.1050,-227.0450,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031880,96.518018,extrusion,7,242
-708.0960,-227.4470,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043130,96.535512,extrusion,7,243
-707.9520,-227.7420,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035210,96.533428,extrusion,7,244
-707.5920,-228.0130,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048330,96.531139,extrusion,7,245
-707.1680,-228.0950,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046320,96.532075,extrusion,7,246
-706.7890,-227.9950,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.042040,96.527632,extrusion,7,247
-706.4080,-227.6670,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053920,96.527511,extrusion,7,248
-706.1240,-227.2510,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054020,96.522061,extrusion,7,249
-705.8690,-226.7560,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059720,96.526474,extrusion,7,250
-705.5550,-227.4100,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.077810,96.528663,extrusion,7,251
-705.2710,-227.7590,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048260,96.530249,extrusion,7,252
-705.0040,-227.9660,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.036230,96.515200,extrusion,7,253
-704.6670,-228.0900,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038510,96.519214,extrusion,7,254
-704.4350,-228.0790,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024910,96.525184,extrusion,7,255
-704.0950,-227.9210,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040210,96.524937,extrusion,7,256
-703.7750,-227.5350,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055130,98.958094,extrusion,7,258
-703.6940,-227.1570,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043420,101.086145,extrusion,7,260
-703.8210,-226.7380,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049170,101.074823,extrusion,7,261
-704.7240,-225.1680,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.194250,96.526411,extrusion,7,263
-704.7700,-224.9050,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.028630,96.508326,extrusion,7,264
-704.6860,-224.6600,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.027780,96.532819,extrusion,7,265
-703.7830,-223.1350,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.190080,96.525623,extrusion,7,266
-711.6920,-223.5660,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,8,268
-711.5290,-223.8400,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.044590,125.874272,extrusion,9,270
-708.6610,-222.4320,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,10,272
-708.6690,-222.3710,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.005970,87.334110,extrusion,11,274
-708.7550,-222.1720,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022140,91.914718,extrusion,11,276
-708.8410,-221.9730,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023250,96.522908,extrusion,11,278
-709.1850,-221.6090,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053710,96.517528,extrusion,11,279
-709.5900,-221.3860,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049590,96.533820,extrusion,11,280
-709.8910,-221.3080,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033350,96.529220,extrusion,11,281
-710.4530,-221.3150,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060280,96.526321,extrusion,11,282
-710.9700,-221.5080,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059190,96.531733,extrusion,11,283
-711.3090,-221.7800,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046610,96.516127,extrusion,11,284
-711.6170,-222.2360,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059020,96.530327,extrusion,11,285
-711.7360,-222.6540,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046610,96.521237,extrusion,11,286
-711.7450,-222.9360,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031950,101.916194,extrusion,11,288
-711.7540,-223.2180,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033640,107.307067,extrusion,11,290
-711.7240,-223.3880,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022010,114.750456,extrusion,11,292
-711.6950,-223.5590,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023550,122.202493,extrusion,11,294
-711.8010,-223.4250,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023200,122.207700,extrusion,11,295
-711.9080,-223.2910,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021780,114.311466,extrusion,11,297
-712.0140,-223.1580,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020100,106.365769,extrusion,11,299
-712.4310,-222.7210,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.066070,98.443009,extrusion,11,301
-712.5800,-222.5840,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021710,96.531566,extrusion,11,303
-713.1240,-222.2370,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069200,96.521025,extrusion,11,304
-713.6950,-222.0350,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064960,96.526648,extrusion,11,305
-714.3810,-221.9210,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074580,96.521783,extrusion,11,306
-715.0490,-221.8850,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071750,96.529085,extrusion,11,307
-715.9420,-221.8930,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.095780,96.526922,extrusion,11,308
-716.6130,-221.8440,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.072160,96.529845,extrusion,11,309
-716.9440,-221.8750,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035660,96.538263,extrusion,11,310
-717.3200,-222.1150,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047840,96.523560,extrusion,11,311
-717.5040,-222.4790,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043740,96.517769,extrusion,11,312
-717.5840,-222.9870,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055150,96.517207,extrusion,11,313
-717.5640,-224.2120,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.131400,96.525912,extrusion,11,314
-717.5610,-228.0340,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.409910,96.525088,extrusion,11,315
-717.5980,-229.1250,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.117080,96.527457,extrusion,11,316
-717.4820,-229.4740,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039440,96.516050,extrusion,11,317
-717.1760,-229.7450,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043840,96.528314,extrusion,11,318
-716.8170,-229.8720,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040840,96.522657,extrusion,11,319
-716.4520,-229.9090,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039350,96.532687,extrusion,11,320
-714.9160,-229.8890,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.164750,96.525021,extrusion,11,321
-713.8860,-229.7900,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.110980,96.527960,extrusion,11,322
-713.0640,-229.5430,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.092050,96.521271,extrusion,11,323
-712.5760,-229.2470,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061210,96.519711,extrusion,11,324
-711.9690,-228.6040,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.094840,96.529266,extrusion,11,325
-711.6790,-228.1080,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061620,96.523023,extrusion,11,326
-711.3840,-227.2580,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.096500,96.528307,extrusion,11,327
-711.2680,-226.5300,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079060,96.521379,extrusion,11,328
-711.2610,-225.9490,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062320,96.529999,extrusion,11,329
-711.2600,-225.4040,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058450,96.522773,extrusion,11,330
-711.3720,-224.6370,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083130,96.521353,extrusion,11,331
-711.4090,-224.4530,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021310,102.188132,extrusion,11,333
-711.4460,-224.2690,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022500,107.894555,extrusion,11,335
-711.4840,-224.0850,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023710,113.576037,extrusion,11,337
-711.5060,-223.9630,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016490,119.716632,extrusion,11,339
-711.5290,-223.8400,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017500,125.867154,extrusion,11,341
-711.4360,-223.9220,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017340,125.867118,extrusion,11,342
-711.3430,-224.0040,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016410,119.116460,extrusion,11,344
-711.2500,-224.0870,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.015570,112.417407,extrusion,11,346
-711.0010,-224.2270,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033530,105.639983,extrusion,11,348
-710.7520,-224.3670,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.032090,101.103103,extrusion,11,350
-710.2600,-224.4780,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054090,96.519206,extrusion,11,352
-709.7870,-224.4410,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050880,96.516995,extrusion,11,353
-709.2700,-224.2160,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060470,96.522298,extrusion,11,354
-708.8630,-223.8280,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060310,96.528534,extrusion,11,355
-708.6240,-223.3330,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058950,96.520129,extrusion,11,356
-708.6120,-223.1210,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022340,94.688054,extrusion,11,358
-708.6010,-222.9100,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020730,88.301888,extrusion,11,360
-708.6610,-222.4320,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046750,87.337654,extrusion,11,362
-721.2510,-223.5130,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,12,364
-721.1130,-223.5490,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.015300,96.551376,extrusion,13,366
-720.8310,-223.7890,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039710,96.512965,extrusion,13,367
-720.7020,-224.1420,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040310,96.529727,extrusion,13,368
-720.7500,-224.4640,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.034920,96.535799,extrusion,13,369
-720.8670,-224.6900,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.027290,96.510788,extrusion,13,370
-721.1630,-225.0230,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047780,96.516803,extrusion,13,371
-721.6370,-225.2540,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056550,96.521447,extrusion,13,372
-722.2170,-225.3600,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063240,96.532154,extrusion,13,373
-722.6410,-225.5670,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050600,96.517499,extrusion,13,374
-722.8580,-225.9560,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047770,96.519702,extrusion,13,375
-722.8680,-226.3370,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040880,96.533684,extrusion,13,376
-722.7650,-226.6710,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.037490,96.534944,extrusion,13,377
-722.4450,-227.0830,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057590,99.355109,extrusion,13,379
-722.1210,-227.2420,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.041420,103.288523,extrusion,13,381
-721.9580,-227.2870,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020440,108.789240,extrusion,13,383
-721.7960,-227.3320,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.021360,114.337459,extrusion,13,385
-721.6340,-227.3770,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022390,119.850922,extrusion,13,387
-721.3270,-227.5150,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045040,120.431294,extrusion,13,389
-721.1750,-227.7130,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033400,120.425115,extrusion,13,390
-721.1730,-227.9600,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033050,120.421154,extrusion,13,391
-721.2570,-228.1320,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025610,120.413271,extrusion,13,392
-721.4270,-228.1900,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024040,120.453069,extrusion,13,393
-721.7080,-228.1470,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038040,120.434375,extrusion,13,394
-721.9220,-228.0420,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031900,120.442221,extrusion,13,395
-722.1360,-227.9360,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.030440,114.717020,extrusion,13,397
-722.3500,-227.8310,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.028870,109.002098,extrusion,13,399
-722.7710,-227.7230,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049880,103.287372,extrusion,13,401
-723.1120,-227.7950,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038170,98.568714,extrusion,13,403
-723.4420,-228.0530,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.044930,96.535025,extrusion,13,405
-723.6310,-228.3370,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.037060,97.771965,extrusion,13,407
-723.7370,-228.6750,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039810,101.145702,extrusion,13,409
-723.7200,-228.9680,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033200,101.808304,extrusion,13,411
-723.5660,-229.2750,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038850,101.802149,extrusion,13,412
-723.4120,-229.4530,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025380,97.046359,extrusion,13,414
-723.0920,-229.6980,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043220,96.516338,extrusion,13,416
-722.7340,-229.8800,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043070,96.519787,extrusion,13,417
-722.3200,-230.0140,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046670,96.526234,extrusion,13,418
-721.5970,-230.1090,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078210,96.527134,extrusion,13,419
-721.1100,-230.1020,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.052240,96.532123,extrusion,13,420
-720.3960,-229.9840,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.077620,96.530947,extrusion,13,421
-719.7940,-229.7190,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.070540,96.520631,extrusion,13,422
-719.3240,-229.2980,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.067670,96.520649,extrusion,13,423
-719.0380,-228.7780,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063650,96.526978,extrusion,13,424
-718.9490,-228.1850,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064310,96.522663,extrusion,13,425
-718.9870,-227.5160,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071870,96.530502,extrusion,13,426
-719.1280,-227.0220,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055100,96.529582,extrusion,13,427
-719.3060,-226.7550,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.034420,96.536532,extrusion,13,428
-719.6000,-226.5190,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.040430,96.516223,extrusion,13,429
-719.6930,-226.4660,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.011480,96.522817,extrusion,13,430
-719.4830,-226.3630,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025090,96.541442,extrusion,13,431
-719.1340,-226.0340,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051440,96.525020,extrusion,13,432
-718.9400,-225.6550,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045660,96.517722,extrusion,13,433
-718.6830,-224.7400,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.101930,96.523882,extrusion,13,434
-718.6400,-224.2700,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050620,96.528769,extrusion,13,435
-718.7010,-223.7610,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054980,96.523467,extrusion,13,436
-718.8520,-223.3320,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048780,96.530586,extrusion,13,437
-719.0760,-222.8710,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054970,96.525195,extrusion,13,438
-719.4080,-222.4570,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056920,96.532967,extrusion,13,439
-719.8770,-222.0730,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065010,96.525721,extrusion,13,440
-720.5130,-221.7910,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074620,96.530843,extrusion,13,441
-721.2750,-221.6730,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082700,96.526654,extrusion,13,442
-721.8130,-221.6780,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057700,96.519995,extrusion,13,443
-722.3420,-221.7550,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057330,96.519738,extrusion,13,444
-722.9840,-221.9830,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.073070,96.528015,extrusion,13,445
-723.3370,-222.2300,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046210,96.531362,extrusion,13,446
-723.5630,-222.5210,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.039520,96.533561,extrusion,13,447
-723.7030,-222.8950,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.042830,96.525690,extrusion,13,448
-723.6990,-223.4100,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055240,96.533011,extrusion,13,449
-723.4600,-223.8250,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051360,96.521028,extrusion,13,450
-723.1310,-224.0200,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.041020,96.530926,extrusion,13,451
-722.8930,-224.0710,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.026100,96.506633,extrusion,13,452
-722.3860,-224.0380,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054490,96.523563,extrusion,13,453
-721.9750,-223.8430,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048790,96.526111,extrusion,13,454
-721.4720,-223.4990,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065360,96.530768,extrusion,13,455
-721.3150,-223.4970,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016840,96.527200,extrusion,13,456
-721.2510,-223.5130,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.007080,96.589813,extrusion,13,457
-726.5240,-228.0080,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,14,459
-726.6810,-228.0110,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016840,96.517413,extrusion,15,460
-726.7320,-227.9590,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.007810,96.505230,extrusion,15,461
-726.7590,-226.8000,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.124340,96.527736,extrusion,15,462
-726.7580,-223.9380,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.306950,96.525151,extrusion,15,463
-726.7380,-222.9100,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.110270,96.521618,extrusion,15,464
-726.8190,-222.4970,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045140,96.529044,extrusion,15,465
-726.9480,-222.2360,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031220,96.510554,extrusion,15,466
-727.1660,-222.0180,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033060,96.510345,extrusion,15,467
-727.4340,-221.8940,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031670,96.523338,extrusion,15,468
-727.8310,-221.8590,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.042740,96.517328,extrusion,15,469
-728.2510,-221.9790,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046850,96.530136,extrusion,15,470
-728.5100,-222.1860,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035560,96.526409,extrusion,15,471
-728.6660,-222.6250,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049970,96.530590,extrusion,15,472
-728.6220,-223.3840,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.081540,96.525689,extrusion,15,473
-728.6400,-226.9080,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.377950,96.523996,extrusion,15,474
-728.5990,-227.5770,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071880,96.518464,extrusion,15,475
-728.6210,-227.7950,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023500,96.528057,extrusion,15,476
-728.7670,-227.9500,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022840,96.536836,extrusion,15,477
-728.9810,-228.0180,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024080,96.515613,extrusion,15,478
-729.2710,-228.0310,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031130,96.513421,extrusion,15,479
-730.0850,-227.9470,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087760,96.519383,extrusion,15,480
-730.5620,-228.0680,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.052780,96.527648,extrusion,15,481
-730.8920,-228.4240,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053740,99.636704,extrusion,15,483
-731.0080,-228.7780,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.042440,102.533778,extrusion,15,485
-731.0150,-228.8800,-531.0500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.011780,103.697270,extrusion,15,487
